6.783594131469727,1
6.537238597869873,1
6.6049485206604,1
6.52954626083374,1
6.798951148986816,1
6.938469409942627,1
6.712980270385742,1
7.070781707763672,1
6.497219085693359,1
6.70919942855835,1
6.216872215270996,1
6.640944004058838,1
7.051222801208496,1
6.609211444854736,1
6.924266815185547,1
6.652934551239014,1
7.016178131103516,1
5.927562713623047,1
6.985151767730713,1
6.92490291595459,1
6.074640274047852,1
6.636962890625,1
6.877165794372559,1
6.598483085632324,1
6.820769309997559,1
6.395168781280518,1
6.759685516357422,1
6.23194694519043,1
6.770082950592041,1
6.13472318649292,1
6.813287734985352,1
6.37249231338501,1
6.537156105041504,1
6.552773475646973,1
6.835325717926025,1
6.8487677574157715,1
6.453490257263184,1
6.682251930236816,1
6.479308605194092,1
6.243866920471191,1
6.896084308624268,1
6.615835189819336,1
6.760578632354736,1
6.385369300842285,1
6.544683456420898,1
6.390736103057861,1
6.706361293792725,1
6.653609275817871,1
6.1255998611450195,1
6.516674041748047,1
6.411806106567383,1
6.92671012878418,1
6.384764671325684,1
6.435467720031738,1
6.248586177825928,1
7.046093940734863,1
6.607019424438477,1
6.209168910980225,1
7.089456558227539,1
6.178330421447754,1
6.82819938659668,1
6.405450820922852,1
6.944421768188477,1
6.868444919586182,1
6.768479347229004,1
6.796984672546387,1
6.694151878356934,1
6.878028869628906,1
6.555759429931641,1
6.314491271972656,1
6.971039772033691,1
6.862888336181641,1
6.571308612823486,1
6.542859077453613,1
7.064306735992432,1
7.112339973449707,1
7.102789878845215,1
6.794862747192383,1
6.387261390686035,1
6.702529430389404,1
7.349768161773682,1
6.499840259552002,1
6.640041351318359,1
6.18017578125,1
6.259680271148682,1
6.572011470794678,1
6.548306941986084,1
6.506185531616211,1
6.7516679763793945,1
6.718798637390137,1
6.629278182983398,1
6.444904327392578,1
6.454039573669434,1
6.691305160522461,1
7.272055625915527,1
6.653186321258545,1
6.901628017425537,1
6.652525424957275,1
6.543312072753906,1
7.152938365936279,1
6.733206748962402,1
6.610798358917236,1
6.576839447021484,1
6.713860034942627,1
6.496726989746094,1
6.728601455688477,1
6.908257484436035,1
6.829878807067871,1
6.839936256408691,1
6.668333053588867,1
6.70484733581543,1
6.465176582336426,1
6.491210460662842,1
6.783374786376953,1
6.477783203125,1
6.7528252601623535,1
6.636990070343018,1
6.750384330749512,1
6.89833927154541,1
6.774457931518555,1
6.683462142944336,1
6.720141410827637,1
6.4554243087768555,1
6.302679061889648,1
6.69408655166626,1
6.294229030609131,1
7.210968494415283,1
6.9432172775268555,1
6.443031311035156,1
6.567710876464844,1
7.473850727081299,1
7.122737884521484,1
6.504153251647949,1
6.665745735168457,1
6.397714614868164,1
6.547394752502441,1
6.823846817016602,1
6.998690605163574,1
6.688197612762451,1
6.791985988616943,1
6.692742824554443,1
6.608720302581787,1
6.628798007965088,1
6.407041549682617,1
6.3218255043029785,1
6.423678398132324,1
7.087553024291992,1
6.370737075805664,1
7.200604438781738,1
6.887264251708984,1
6.910035133361816,1
6.7522172927856445,1
6.9868083000183105,1
6.67704963684082,1
6.924525260925293,1
6.443855285644531,1
6.409651279449463,1
6.495026588439941,1
6.728846549987793,1
6.679756164550781,1
6.528671741485596,1
6.5202531814575195,1
6.565634727478027,1
6.8831586837768555,1
6.692387104034424,1
6.605751991271973,1
6.920173645019531,1
6.702655792236328,1
7.363353729248047,1
6.747622013092041,1
6.166153907775879,1
7.10111141204834,1
6.865731239318848,1
6.7435102462768555,1
6.503296375274658,1
6.440561294555664,1
6.681049346923828,1
6.890613555908203,1
6.834466934204102,1
6.434756278991699,1
6.659167289733887,1
6.779837608337402,1
7.0874528884887695,1
6.516395568847656,1
6.707122802734375,1
6.561460494995117,1
6.5495100021362305,1
6.664741516113281,1
6.622902870178223,1
6.581306457519531,1
6.81566858291626,1
6.693322658538818,1
6.3795013427734375,1
6.543135643005371,1
6.760878086090088,1
6.375787734985352,1
6.686488628387451,1
6.195854663848877,1
6.347632884979248,1
7.046625137329102,1
6.741507053375244,1
6.06294059753418,1
6.384228706359863,1
6.827434539794922,1
6.676948547363281,1
6.877521514892578,1
6.620422840118408,1
6.430202484130859,1
6.781728744506836,1
6.800589561462402,1
6.814601898193359,1
6.5958638191223145,1
6.979714393615723,1
6.36808443069458,1
6.411715507507324,1
6.387346267700195,1
6.408516883850098,1
6.972908020019531,1
6.5404558181762695,1
6.679262161254883,1
6.291285514831543,1
6.630275249481201,1
6.233600616455078,1
6.865235805511475,1
6.405473709106445,1
6.762721538543701,1
6.76228666305542,1
6.367992401123047,1
6.779977798461914,1
6.395574569702148,1
6.238091945648193,1
6.22508430480957,1
6.938170433044434,1
6.289560317993164,1
6.590031623840332,1
6.922389030456543,1
6.95749044418335,1
6.387397766113281,1
7.069442272186279,1
6.875625133514404,1
6.965662002563477,1
6.301624298095703,1
6.127921104431152,1
6.142756462097168,1
6.699599266052246,1
6.469880104064941,1
6.691169738769531,1
6.635711193084717,1
6.656064033508301,1
6.556918621063232,1
6.870264053344727,1
6.677844047546387,1
6.939092636108398,1
6.21823263168335,1
6.030725479125977,1
6.658025741577148,1
6.274416923522949,1
6.5319366455078125,1
6.91629695892334,1
6.882615089416504,1
6.602128028869629,1
6.96797513961792,1
6.4979729652404785,1
6.75348424911499,1
6.353182315826416,1
6.551373481750488,1
6.580214500427246,1
7.050544261932373,1
6.573627471923828,1
6.364572525024414,1
6.49048376083374,1
6.788412094116211,1
6.86949348449707,1
6.6300153732299805,1
6.267219543457031,1
6.630098342895508,1
7.116164207458496,1
6.480435371398926,1
6.821629524230957,1
6.638260364532471,1
6.650075912475586,1
6.187067985534668,1
7.366215705871582,1
6.3709845542907715,1
6.8557610511779785,1
6.252748489379883,1
6.657754421234131,1
6.8058600425720215,1
6.232119560241699,1
6.5867180824279785,1
7.146310329437256,1
7.41183614730835,1
6.6165385246276855,1
6.662417411804199,1
6.372951507568359,1
7.003689765930176,1
6.612545013427734,1
6.48377799987793,1
7.226947784423828,1
6.548191547393799,1
6.853076934814453,1
6.503186225891113,1
6.6827569007873535,1
7.096482276916504,1
6.853862762451172,1
6.576382637023926,1
6.57551908493042,1
6.749414443969727,1
6.996927738189697,1
6.569260120391846,1
6.535785675048828,1
6.354464054107666,1
6.524532318115234,1
6.66478157043457,1
6.518644332885742,1
6.969837188720703,1
6.402797698974609,1
6.377911567687988,1
6.909599781036377,1
7.278290748596191,1
6.889323711395264,1
6.494736671447754,1
6.997740745544434,1
6.516971111297607,1
7.047640323638916,1
6.540916442871094,1
6.815646171569824,1
6.703290939331055,1
6.503166675567627,1
6.6926469802856445,1
6.468838691711426,1
6.365729808807373,1
6.663905143737793,1
7.324481010437012,1
6.068726539611816,1
6.651659965515137,1
6.73325252532959,1
6.483126163482666,1
6.4894633293151855,1
6.810548782348633,1
6.465826988220215,1
6.589112281799316,1
6.642505168914795,1
6.561482906341553,1
6.692117214202881,1
6.645952224731445,1
6.625923156738281,1
6.671905517578125,1
6.93831205368042,1
6.6296234130859375,1
6.828415393829346,1
6.671024799346924,1
6.456780433654785,1
6.496466636657715,1
6.304594039916992,1
6.375068664550781,1
6.986883163452148,1
7.0339555740356445,1
6.293415546417236,1
6.925134658813477,1
6.837345123291016,1
6.677700519561768,1
6.433940887451172,1
6.80390739440918,1
6.684716701507568,1
6.940445899963379,1
6.354183197021484,1
6.304677963256836,1
6.402583122253418,1
7.2256083488464355,1
6.56339168548584,1
6.771213054656982,1
6.4918365478515625,1
6.4604411125183105,1
6.765861511230469,1
6.544944763183594,1
6.722402095794678,1
6.653964996337891,1
6.263740539550781,1
6.425724983215332,1
6.573671817779541,1
6.843257904052734,1
6.694701194763184,1
6.888602256774902,1
6.23748779296875,1
6.807653427124023,1
6.235656261444092,1
6.589253902435303,1
6.784779071807861,1
6.604222297668457,1
6.153698921203613,1
6.407634258270264,1
7.054507732391357,1
5.999627113342285,1
6.718874931335449,1
6.311906814575195,1
6.917815208435059,1
6.639740943908691,1
6.7838850021362305,1
6.694787979125977,1
6.5976481437683105,1
6.746545791625977,1
6.170452117919922,1
6.6568193435668945,1
6.343992233276367,1
6.519623279571533,1
6.449542045593262,1
6.305769920349121,1
6.593636512756348,1
6.331151008605957,1
6.653650760650635,1
6.522586822509766,1
6.908337116241455,1
6.253122329711914,1
6.464389801025391,1
7.357537746429443,1
6.8385396003723145,1
6.796089172363281,1
6.570345401763916,1
6.783639907836914,1
6.431847095489502,1
6.5995917320251465,1
6.2661919593811035,1
6.61619758605957,1
6.290243148803711,1
6.448078632354736,1
6.589317321777344,1
6.8051605224609375,1
6.755895614624023,1
6.451178073883057,1
6.788824081420898,1
6.59876823425293,1
6.920768737792969,1
6.594193935394287,1
6.493192672729492,1
6.509432315826416,1
6.1868896484375,1
6.68995475769043,1
6.478515625,1
6.403468132019043,1
6.109195232391357,1
6.778383255004883,1
6.348315238952637,1
6.557276725769043,1
6.282446384429932,1
6.753783226013184,1
6.500767230987549,1
6.753925323486328,1
6.971956729888916,1
6.8956522941589355,1
6.883069038391113,1
6.760161399841309,1
6.411108016967773,1
6.858596324920654,1
6.382437705993652,1
6.414211750030518,1
6.969343662261963,1
6.688647270202637,1
6.842799186706543,1
7.183379650115967,1
6.641558647155762,1
6.6795244216918945,1
6.3045244216918945,1
7.079570770263672,1
6.632573127746582,1
6.852795124053955,1
6.372470855712891,1
6.280669212341309,1
6.837081432342529,1
6.823814392089844,1
6.6373209953308105,1
6.3838677406311035,1
6.732885360717773,1
6.375533103942871,1
6.552890777587891,1
6.931384086608887,1
6.622326850891113,1
6.49300479888916,1
6.688637733459473,1
6.630796432495117,1
6.412254333496094,1
6.621196746826172,1
6.625504493713379,1
6.6294755935668945,1
6.768506050109863,1
6.696825981140137,1
6.142623424530029,1
6.464046001434326,1
6.548134803771973,1
5.938406944274902,1
6.581398010253906,1
6.244709491729736,1
6.924391269683838,1
6.900881767272949,1
7.023867607116699,1
6.885616779327393,1
6.376672267913818,1
7.332920074462891,1
7.233123779296875,1
7.240194797515869,1
6.308644771575928,1
6.7280049324035645,1
6.416601181030273,1
6.573035717010498,1
6.2565765380859375,1
6.555390357971191,1
6.9304351806640625,1
6.733128547668457,1
6.823892593383789,1
6.967944622039795,1
6.236306190490723,1
6.597556114196777,1
6.913375377655029,1
6.838207721710205,1
6.634477615356445,1
6.553792953491211,1
6.4582366943359375,1
6.357732772827148,1
6.727285385131836,1
6.6313958168029785,1
6.386879920959473,1
6.341538906097412,1
6.583025932312012,1
6.313785552978516,1
6.170413970947266,1
6.560056686401367,1
6.592051029205322,1
6.016877174377441,1
6.584988594055176,1
6.07158088684082,1
6.75172233581543,1
6.5403947830200195,1
6.616997718811035,1
6.847664833068848,1
6.9302978515625,1
6.741883277893066,1
6.5469069480896,1
7.048074245452881,1
6.8478498458862305,1
6.730345726013184,1
6.935305595397949,1
6.175716400146484,1
6.33580207824707,1
6.666077136993408,1
6.466144561767578,1
6.591419696807861,1
6.800616264343262,1
6.542654991149902,1
6.507625102996826,1
6.782497406005859,1
6.2422709465026855,1
6.408323287963867,1
6.6292901039123535,1
6.596297264099121,1
7.308671474456787,1
6.326353549957275,1
6.477926254272461,1
6.748190402984619,1
6.853024959564209,1
6.481046676635742,1
6.797739028930664,1
6.38953971862793,1
7.017328262329102,1
6.450798988342285,1
6.6361284255981445,1
6.255294322967529,1
6.558169841766357,1
6.815664291381836,1
6.48049259185791,1
6.4286980628967285,1
6.172585964202881,1
6.574926376342773,1
6.524241924285889,1
7.01614236831665,1
6.216436862945557,1
7.088363170623779,1
6.506651878356934,1
6.37172269821167,1
7.038535118103027,1
6.256697654724121,1
7.2458906173706055,1
6.52949333190918,1
5.779888153076172,1
6.330694675445557,1
6.4793381690979,1
6.763670444488525,1
6.765660285949707,1
6.6217732429504395,1
6.491559982299805,1
6.166586875915527,1
6.6094512939453125,1
6.693821430206299,1
6.337308406829834,1
6.609651565551758,1
6.740191459655762,1
6.547471046447754,1
6.483278274536133,1
6.410320281982422,1
6.716237545013428,1
6.365455150604248,1
6.250129699707031,1
6.81435489654541,1
6.387845993041992,1
6.580288410186768,1
6.669957637786865,1
6.567878246307373,1
7.306067943572998,1
6.995467185974121,1
7.320118427276611,1
7.165132522583008,1
6.693563938140869,1
6.724435806274414,1
6.433030128479004,1
6.458789825439453,1
6.919493198394775,1
6.5859174728393555,1
6.324131965637207,1
6.851930618286133,1
6.143815994262695,1
6.45236873626709,1
6.415657997131348,1
6.8945536613464355,1
6.817401885986328,1
6.2172393798828125,1
6.452298164367676,1
7.221662521362305,1
6.9761762619018555,1
6.264840602874756,1
6.720731258392334,1
6.417426109313965,1
6.565273761749268,1
6.748369216918945,1
6.666989803314209,1
6.922015190124512,1
6.548055648803711,1
6.359495162963867,1
6.443401336669922,1
6.527041435241699,1
6.872720241546631,1
6.660473823547363,1
6.368411064147949,1
6.681436538696289,1
6.551137924194336,1
6.657148361206055,1
7.170705795288086,1
5.82121467590332,1
6.708767890930176,1
7.44367790222168,1
6.270868301391602,1
6.4172682762146,1
6.5451130867004395,1
6.857375621795654,1
6.781647682189941,1
6.446756362915039,1
6.688342571258545,1
6.3515625,1
6.3360772132873535,1
6.34515905380249,1
6.721920967102051,1
6.654114723205566,1
6.406975746154785,1
6.635715961456299,1
6.426880836486816,1
6.514277458190918,1
6.578584671020508,1
6.311499118804932,1
6.099483489990234,1
6.661341667175293,1
6.536719799041748,1
6.749617576599121,1
7.062954902648926,1
6.614638328552246,1
6.883862495422363,1
6.37637996673584,1
6.775917053222656,1
6.658473014831543,1
6.970851898193359,1
6.285195350646973,1
6.490046977996826,1
6.889026641845703,1
6.539033889770508,1
6.777005672454834,1
5.904428482055664,1
6.235265254974365,1
6.406330108642578,1
6.5811991691589355,1
6.684308052062988,1
6.2750444412231445,1
7.086648941040039,1
6.584792137145996,1
6.73253059387207,1
6.88594913482666,1
6.925013542175293,1
5.929656028747559,1
6.363327980041504,1
6.2942304611206055,1
6.590200424194336,1
6.6176300048828125,1
6.43733549118042,1
6.499597549438477,1
6.790801048278809,1
6.676085472106934,1
6.910783767700195,1
6.018002510070801,1
6.8187713623046875,1
6.706656455993652,1
6.801222801208496,1
6.703355312347412,1
6.392085552215576,1
6.572399139404297,1
6.522889137268066,1
6.947396278381348,1
6.545292854309082,1
6.687349319458008,1
7.071363925933838,1
7.0015974044799805,1
6.196776866912842,1
6.820518493652344,1
6.953593730926514,1
7.21562385559082,1
6.2583112716674805,1
6.882200241088867,1
6.192546844482422,1
6.778535842895508,1
6.280083179473877,1
6.131979465484619,1
6.67253303527832,1
5.674162864685059,1
6.08619499206543,1
6.511778831481934,1
6.394352436065674,1
6.300541400909424,1
6.785517692565918,1
6.742781639099121,1
6.937896728515625,1
6.056790828704834,1
6.341402053833008,1
6.413769721984863,1
6.326926231384277,1
6.893987655639648,1
6.626752853393555,1
6.466737270355225,1
6.174740791320801,1
6.364538192749023,1
6.470865249633789,1
6.702086925506592,1
6.802443504333496,1
6.8726959228515625,1
6.8621063232421875,1
6.325371742248535,1
6.951308250427246,1
6.508931636810303,1
6.332703590393066,1
6.651578903198242,1
6.542483329772949,1
6.664498805999756,1
6.319240093231201,1
6.955572128295898,1
6.234869003295898,1
6.726799964904785,1
6.501887321472168,1
6.4401702880859375,1
7.035974979400635,1
6.519651412963867,1
6.850530624389648,1
6.5343732833862305,1
6.766312122344971,1
5.965630054473877,1
6.557822227478027,1
6.795114040374756,1
6.589710235595703,1
6.762432098388672,1
6.486998081207275,1
6.818995952606201,1
6.798394203186035,1
6.289864540100098,1
6.613468647003174,1
6.687496185302734,1
6.478833198547363,1
7.33750057220459,1
6.9706854820251465,1
6.521426677703857,1
6.879110336303711,1
6.965207099914551,1
6.934739112854004,1
6.187667369842529,1
6.31284761428833,1
6.204440116882324,1
6.759145259857178,1
6.418654918670654,1
6.30599308013916,1
6.565998077392578,1
6.74863338470459,1
6.434488773345947,1
6.413843154907227,1
6.943449974060059,1
6.517484664916992,1
6.572342872619629,1
6.7031660079956055,1
6.735963821411133,1
6.644536018371582,1
6.397225856781006,1
6.900752067565918,1
6.362542152404785,1
6.711033821105957,1
6.718528747558594,1
6.067252159118652,1
6.8332977294921875,1
6.825013160705566,1
7.110694408416748,1
6.725508689880371,1
6.539245128631592,1
6.571859359741211,1
6.324136257171631,1
6.614471912384033,1
7.055257320404053,1
6.9834747314453125,1
6.687335968017578,1
6.499031066894531,1
7.035390853881836,1
6.175166606903076,1
7.027776718139648,1
6.8711137771606445,1
6.663205623626709,1
6.87626838684082,1
6.436894416809082,1
6.428454399108887,1
6.856269836425781,1
6.789160251617432,1
6.759812831878662,1
6.344189643859863,1
6.705233573913574,1
6.3611650466918945,1
6.440823078155518,1
6.681522369384766,1
6.440429210662842,1
6.733345985412598,1
6.303338527679443,1
6.4299726486206055,1
6.4853010177612305,1
6.585437774658203,1
6.924539089202881,1
6.122701644897461,1
6.580745697021484,1
6.97892951965332,1
5.889135360717773,1
6.580137252807617,1
6.510789394378662,1
6.780040740966797,1
6.875211715698242,1
6.431077003479004,1
6.574504852294922,1
7.123770236968994,1
6.899442195892334,1
6.6239013671875,1
6.144410133361816,1
6.817090034484863,1
6.918525218963623,1
7.223529815673828,1
6.756784439086914,1
6.494036674499512,1
6.432684898376465,1
7.022861480712891,1
6.632980823516846,1
6.975079536437988,1
